271-A-bug-18046060-18046072,10,157,20,38,18,33,33,6,6,manual,????,0.991,,,,autogen,REPAIR,37.438,26,26,26
271-A-bug-18178942-18178961,10,80,20,23,16,34,34,6,6,manual,REPAIR,1.077,27,27,27,autogen,REPAIR,25.734,27,27,27
271-A-bug-18245137-18245167,10,71,20,15,15,44,44,2,2,manual,????,0.610,,,,autogen,VERIFICATIONFAILED,12.815,,,
271-A-bug-18358749-18358771,10,112,20,14,13,33,33,6,6,manual,REPAIR,1.011,26,26,26,autogen,TIMEOUT,10m,,,
276-D-bug-11924073-11924104,10,23,20,20,19,67,62,47,47,manual,NOREPAIR,459.708,,,,autogen,NOREPAIR,170.744,,,
276-D-bug-6167745-6167757,10,153,3,32,0,64,45,23,4,manual,????,0.163,,,,autogen,REPAIR,30.404,39,60,60
279-A-bug-3499184-3499188,10,20,20,20,20,37,37,37,37,manual,NOREPAIR,94.461,,,,autogen,TIMEOUT,10m,,,
284-A-bug-14681239-14681253,10,8706,5,69,1,44,44,2,2,manual,REPAIR,156.186,35,35,35,autogen,REPAIR,27.560,35,35,35
284-A-bug-16227020-16227051,10,9703,6,71,0,44,44,2,2,manual,REPAIR,3.130,35,35,35,autogen,REPAIR,6.995,34,35,35
284-A-bug-17986776-17986843,10,8725,4,46,0,44,44,2,2,manual,REPAIR,0.562,35,35,35,autogen,NOREPAIR,218.754,,,
284-A-bug-3360678-3360687,10,38,20,18,18,45,45,2,2,manual,NOREPAIR,89.053,,,,autogen,NOREPAIR,206.646,,,
284-A-bug-3415239-3415277,10,11869,3,824,1,44,44,2,2,manual,REPAIR,0.796,35,35,35,autogen,REPAIR,3.809,35,35,35
287-B-bug-4160422-4160430,10,285,20,0,0,42,42,2,2,manual,????,1.182,,,,autogen,NOREPAIR,314.452,,,
287-B-bug-4368319-4368323,10,134,20,28,5,35,25,2,2,manual,REPAIR,325.660,22,22,22,autogen,REPAIR,189.971,22,22,22
29-B-bug-14260537-14260580,10,12572,5,3552,2,53,53,2,2,manual,NOREPAIR,3.984,,,,autogen,NOREPAIR,17.003,,,
29-B-bug-4033841-4033957,10,242,3,26,0,56,56,2,2,manual,????,0.080,,,,autogen,NOREPAIR,72.319,,,
300-C-bug-7402867-7402950,10,140,20,17,17,35,35,23,23,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,92.085,,,
304-A-bug-14297808-14297827,10,163,20,18,18,63,63,3,3,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,87.325,,,
304-A-bug-14300606-14315458,10,74,20,17,17,63,63,3,3,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,100.262,,,
304-A-bug-14302685-14315458,10,104,20,16,14,63,63,3,3,manual,????,0.069,,,,autogen,????,8.533,,,
304-A-bug-14337231-14337294,10,38,20,25,18,35,32,34,31,manual,NOREPAIR,113.459,,,,autogen,NOREPAIR,253.827,,,
304-A-bug-14337242-14337292,10,44,20,25,17,35,32,34,31,manual,NOREPAIR,100.833,,,,autogen,NOREPAIR,245.535,,,
306-C-bug-4414206-4414213,10,54,20,12,11,43,28,8,6,manual,VERIFICATIONFAILED,100.705,,,,autogen,VERIFICATIONFAILED,41.345,,,
318-A-bug-17923580-17923594,10,9636,3,133,1,32,29,5,2,manual,REPAIR,0.484,18,25,25,autogen,REPAIR,16.468,18,25,25
318-A-bug-18134645-18134661,10,21,20,10,9,24,11,6,3,manual,NOREPAIR,441.292,,,,autogen,NOREPAIR,203.672,,,
318-A-bug-18258032-18258084,10,556,20,0,0,34,31,3,2,manual,????,0.797,,,,autogen,NOREPAIR,41.712,,,
319-A-bug-6330477-6330517,10,825,20,42,18,35,28,16,9,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,528.249,,,
320-A-bug-13853886-13855144,10,91,20,4,0,56,44,15,3,manual,NOREPAIR,233.111,,,,autogen,NOREPAIR,149.575,,,
320-A-bug-13868593-13868728,10,9250,5,206,0,51,49,4,2,manual,REPAIR,216.582,47,47,47,autogen,NOREPAIR,82.794,,,
320-A-bug-14193648-14193689,10,109,20,1,0,57,46,14,3,manual,????,0.672,,,,autogen,REPAIR,29.565,47,47,47
320-A-bug-16763087-16763591,10,173,20,9,0,57,45,15,3,manual,REPAIR,8.122,33,47,47,autogen,NOREPAIR,155.907,,,
320-A-bug-17314140-17314148,10,34,20,2,2,56,41,15,0,manual,REPAIR,1.114,39,46,46,autogen,NOREPAIR,169.989,,,
322-B-bug-12162423-12162461,10,9706,2,276,0,74,71,5,2,manual,REPAIR,0.460,37,40,40,autogen,REPAIR,4.287,37,40,40
322-B-bug-9942177-9942192,10,31,20,14,9,44,36,5,0,manual,NOREPAIR,27.630,,,,autogen,????,0.286,,,
328-A-bug-4553345-4553356,10,9990,6,4,4,55,50,7,2,manual,NOREPAIR,23.310,,,,autogen,NOREPAIR,94.557,,,
333-A-bug-4189205-4189213,10,28,20,20,18,34,32,17,16,manual,????,0.570,,,,autogen,NOREPAIR,72.535,,,
337-C-bug-13885430-13885725,10,2030,20,385,2,117,114,6,3,manual,NOREPAIR,150.569,,,,autogen,NOREPAIR,106.002,,,
337-C-bug-7933461-7933490,10,2416,20,2,2,117,114,6,3,manual,NOREPAIR,76.979,,,,autogen,NOREPAIR,228.350,,,
340-A-bug-13332288-13332329,10,12235,3,1995,1,37,26,13,2,manual,NOREPAIR,312.198,,,,autogen,NOREPAIR,60.719,,,
340-A-bug-13332320-13332329,10,10570,2,437,0,37,28,12,3,manual,NOREPAIR,26.662,,,,autogen,NOREPAIR,78.354,,,
340-A-bug-17585383-17585423,10,162,17,74,2,37,21,18,2,manual,NOREPAIR,513.362,,,,autogen,VERIFICATIONFAILED,61.061,,,
342-C-bug-4429282-4430562,10,8881,20,2173,15,52,30,24,3,manual,REPAIR,1.284,48,48,48,autogen,REPAIR,14.480,35,48,48
342-C-bug-4807098-4807139,10,10508,4,537,0,88,84,6,2,manual,NOREPAIR,20.663,,,,autogen,REPAIR,37.652,48,48,48
342-C-bug-4807124-4807139,10,10153,4,195,0,89,88,3,2,manual,NOREPAIR,23.112,,,,autogen,NOREPAIR,88.336,,,
343-A-bug-12688116-12688124,10,27,20,19,18,57,46,15,9,manual,NOREPAIR,6.636,,,,autogen,NOREPAIR,48.674,,,
344-C-bug-6346819-6346829,10,247,2,58,0,58,31,29,2,manual,NOREPAIR,485.344,,,,autogen,REPAIR,82.364,9,53,53
373-B-bug-5440932-5440937,10,101,20,25,15,40,39,4,4,manual,????,0.348,,,,autogen,TIMEOUT,10m,,,
373-B-bug-5501799-5501841,10,135,20,48,13,47,43,4,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
375-A-bug-5528494-5528496,10,47,20,14,11,24,11,12,10,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
379-A-bug-17479521-17479535,10,20,20,18,18,35,35,35,35,manual,NOREPAIR,6.925,,,,autogen,NOREPAIR,80.838,,,
379-A-bug-17502392-17502445,10,2451,2,777,0,35,23,14,2,manual,NOREPAIR,109.767,,,,autogen,NOREPAIR,39.400,,,
379-A-bug-17525988-17526086,10,2787,3,857,1,36,24,14,2,manual,NOREPAIR,108.119,,,,autogen,NOREPAIR,34.474,,,
379-A-bug-17562853-17563167,10,3213,13,1427,10,37,32,7,2,manual,REPAIR,153.959,32,32,32,autogen,REPAIR,30.960,32,32,32
379-A-bug-17701241-17701422,10,201,20,64,14,36,26,14,4,manual,NOREPAIR,128.929,,,,autogen,NOREPAIR,79.110,,,
379-A-bug-17986097-17986189,10,412,2,68,0,36,24,14,2,manual,NOREPAIR,108.533,,,,autogen,NOREPAIR,34.800,,,
392-A-bug-5964324-5964332,10,1070,20,49,15,61,61,2,2,manual,NOREPAIR,89.249,,,,autogen,NOREPAIR,326.557,,,
393-C-bug-6164753-6164776,10,10510,2,54,0,92,92,2,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,11.667,24,56,56
4-A-bug-18258396-18258457,10,21,20,16,15,22,11,11,11,manual,NOREPAIR,3.294,,,,autogen,NOREPAIR,54.194,,,
4-A-bug-18258406-18258457,10,11752,20,3497,16,15,12,1,1,manual,NOREPAIR,2.449,,,,autogen,NOREPAIR,28.495,,,
4-A-bug-18276798-18276823,10,11319,2,73,0,25,25,2,2,manual,NOREPAIR,2.095,,,,autogen,NOREPAIR,15.400,,,
4-A-bug-18279795-18282404,10,10464,4,66,0,25,25,2,2,manual,NOREPAIR,4.817,,,,autogen,NOREPAIR,30.870,,,
4-A-bug-18300085-18300106,10,1417,20,11,10,25,25,2,2,manual,NOREPAIR,2.822,,,,autogen,NOREPAIR,32.530,,,
4-A-bug-18331331-18331412,10,66,20,23,16,25,18,2,2,manual,NOREPAIR,4.364,,,,autogen,NOREPAIR,49.182,,,
4-A-bug-18339931-18340109,10,2511,20,18,16,25,25,2,2,manual,NOREPAIR,3.368,,,,autogen,NOREPAIR,38.541,,,
4-A-bug-18353377-18353474,10,11460,11,67,6,25,25,2,2,manual,NOREPAIR,1.836,,,,autogen,NOREPAIR,18.666,,,
401-D-bug-6052619-6052631,10,23,20,3,2,90,17,17,17,manual,????,8.101,,,,autogen,REPAIR,351.796,74,74,81
402-A-bug-13783855-13783886,10,37,20,8,6,40,6,6,6,manual,NOREPAIR,224.612,,,,autogen,VERIFICATIONFAILED,28.861,,,
402-A-bug-6104015-6104373,10,28,20,9,2,40,8,8,8,manual,NOREPAIR,315.816,,,,autogen,VERIFICATIONFAILED,20.920,,,
402-A-bug-6510690-6510748,10,21,20,16,16,42,28,6,5,manual,NOREPAIR,7.378,,,,autogen,NOREPAIR,46.675,,,
402-A-bug-9220746-9220767,10,24,20,7,6,40,15,15,15,manual,NOREPAIR,231.707,,,,autogen,VERIFICATIONFAILED,26.233,,,
414-B-bug-6706156-6706199,10,42,20,7,7,68,57,54,45,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,45.569,,,
431-C-bug-17335262-17335776,10,298,20,23,18,61,51,24,17,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
431-C-bug-9275378-9275414,10,720,20,174,14,70,57,18,5,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,19.751,,,
431-C-bug-9279118-9279141,10,11064,2,2487,0,59,39,22,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
431-D-bug-6685381-6685403,10,87,20,38,15,77,46,14,0,manual,????,0.620,,,,autogen,TIMEOUT,10m,,,
431-D-bug-8343949-8343978,10,25,20,13,12,73,73,5,5,manual,REPAIR,575.988,63,63,63,autogen,NOREPAIR,552.140,,,
44-B-bug-4127336-4127376,10,39,20,15,15,51,38,9,4,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,233.293,,,
440-C-bug-6828150-6828315,10,40,20,16,16,74,71,26,23,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
448-D-bug-11893520-11893572,10,9788,2,2079,0,131,128,5,2,manual,NOREPAIR,292.288,,,,autogen,NOREPAIR,158.994,,,
448-D-bug-13913580-13913626,10,27,20,17,17,135,134,4,4,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,39.946,,,
448-D-bug-15608531-15608543,10,1047,19,268,7,135,125,10,0,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,30.191,,,
449-A-bug-7810553-7810643,10,24,20,0,0,103,32,19,19,manual,NOREPAIR,35.982,,,,autogen,NOREPAIR,276.085,,,
460-A-bug-17695764-17695879,10,20,20,20,20,29,27,27,27,manual,NOREPAIR,84.177,,,,autogen,NOREPAIR,179.531,,,
460-A-bug-17983350-17983371,10,23,20,18,18,35,34,10,10,manual,REPAIR,1.803,26,26,26,autogen,REPAIR,106.373,26,26,26
466-A-bug-17830015-17830047,10,674,20,95,12,32,32,2,2,manual,REPAIR,2.348,17,17,17,autogen,NOREPAIR,66.046,,,
466-A-bug-17855919-17856321,10,109,20,50,14,33,30,5,2,manual,NOREPAIR,11.655,,,,autogen,NOREPAIR,50.689,,,
466-A-bug-18072621-18072662,10,10034,6,38,1,34,34,2,2,manual,NOREPAIR,32.458,,,,autogen,REPAIR,23.798,16,19,19
466-A-bug-18150952-18150995,10,22,20,11,10,22,8,6,5,manual,NOREPAIR,5.538,,,,autogen,NOREPAIR,40.535,,,
466-A-bug-18150961-18150995,10,15348,4,6539,1,22,18,6,2,manual,NOREPAIR,3.586,,,,autogen,NOREPAIR,14.277,,,
47-A-bug-15929232-15929294,10,316,20,41,8,75,46,29,5,manual,NOREPAIR,219.555,,,,autogen,NOREPAIR,106.551,,,
47-A-bug-15929255-15929294,10,10946,4,624,2,75,53,25,3,manual,NOREPAIR,26.126,,,,autogen,NOREPAIR,54.587,,,
47-A-bug-17471702-17471768,10,9545,15,680,3,75,53,25,3,manual,REPAIR,35.076,49,71,71,autogen,NOREPAIR,154.650,,,
47-A-bug-17471716-17471768,10,26,20,17,17,75,38,49,29,manual,REPAIR,11.594,40,71,71,autogen,NOREPAIR,310.558,,,
471-C-bug-7987098-7987325,10,61,20,35,16,32,13,19,0,manual,NOREPAIR,570.514,,,,autogen,NOREPAIR,165.742,,,
471-C-bug-7987189-7987325,10,98,20,11,5,35,32,5,2,manual,NOREPAIR,545.137,,,,autogen,VERIFICATIONFAILED,24.674,,,
476-A-bug-15778161-15778167,10,494,20,279,16,37,7,33,3,manual,NOREPAIR,34.999,,,,autogen,NOREPAIR,64.608,,,
476-A-bug-16066033-16066045,10,4710,20,51,7,39,37,3,2,manual,NOREPAIR,74.834,,,,autogen,NOREPAIR,193.898,,,
476-A-bug-16348364-16348536,10,77,20,34,11,42,21,20,2,manual,NOREPAIR,15.824,,,,autogen,NOREPAIR,92.174,,,
476-A-bug-16527981-16528001,10,20,20,20,20,38,36,36,36,manual,NOREPAIR,3.391,,,,autogen,NOREPAIR,33.456,,,
476-A-bug-16608008-16608059,10,122,20,14,6,40,31,3,2,manual,NOREPAIR,192.880,,,,autogen,NOREPAIR,170.344,,,
476-A-bug-17120700-17120704,10,10595,8,666,4,39,38,3,2,manual,REPAIR,105.430,34,35,35,autogen,REPAIR,12.553,33,35,35
476-A-bug-17878210-17878237,10,10656,3,492,0,39,30,11,2,manual,NOREPAIR,19.597,,,,autogen,NOREPAIR,72.242,,,
476-C-bug-11532250-11532257,10,20,20,20,20,62,62,62,62,manual,????,0.096,,,,autogen,NOREPAIR,48.750,,,
478-A-bug-16963331-16963346,10,10459,6,51,3,22,22,2,2,manual,NOREPAIR,4.562,,,,autogen,NOREPAIR,27.538,,,
478-A-bug-17157936-17157945,10,10368,4,46,1,22,22,2,2,manual,NOREPAIR,7.493,,,,autogen,NOREPAIR,44.122,,,
478-A-bug-17190950-17190968,10,477,20,45,2,22,21,2,2,manual,NOREPAIR,8.953,,,,autogen,NOREPAIR,28.249,,,
478-A-bug-17231633-17231891,10,185,20,18,6,22,21,2,2,manual,NOREPAIR,378.419,,,,autogen,NOREPAIR,111.267,,,
478-A-bug-17294884-17294911,10,10877,2,2160,0,21,11,12,2,manual,NOREPAIR,25.183,,,,autogen,NOREPAIR,78.340,,,
478-A-bug-17305274-17305311,10,10512,2,2,0,26,24,4,2,manual,NOREPAIR,10.437,,,,autogen,NOREPAIR,48.696,,,
478-A-bug-17378880-17378897,10,11887,2,1204,0,22,22,2,2,manual,NOREPAIR,2.743,,,,autogen,NOREPAIR,13.151,,,
478-A-bug-17503156-17503178,10,10733,4,52,0,22,22,2,2,manual,NOREPAIR,312.579,,,,autogen,NOREPAIR,82.901,,,
478-A-bug-17516725-17516736,10,10359,4,46,1,22,22,2,2,manual,NOREPAIR,368.461,,,,autogen,NOREPAIR,111.970,,,
478-A-bug-17544897-17544911,10,10577,14,49,7,22,22,2,2,manual,NOREPAIR,4.465,,,,autogen,NOREPAIR,32.949,,,
478-A-bug-17555253-17555286,10,10639,8,60,5,22,22,2,2,manual,NOREPAIR,315.087,,,,autogen,NOREPAIR,93.085,,,
478-A-bug-17811132-17811140,10,10373,5,46,2,21,21,2,2,manual,NOREPAIR,15.968,,,,autogen,NOREPAIR,84.744,,,
478-A-bug-17873513-17873548,10,10296,4,51,1,22,22,2,2,manual,NOREPAIR,317.013,,,,autogen,NOREPAIR,110.599,,,
478-A-bug-17990334-17990357,10,11079,5,58,1,22,22,2,2,manual,NOREPAIR,8.953,,,,autogen,NOREPAIR,47.406,,,
478-A-bug-17991371-17991510,10,11038,3,57,0,22,22,2,2,manual,NOREPAIR,315.523,,,,autogen,NOREPAIR,93.006,,,
478-A-bug-17997322-17997348,10,10882,4,1111,1,22,22,2,2,manual,NOREPAIR,367.715,,,,autogen,NOREPAIR,87.933,,,
478-A-bug-17997337-17997348,10,11236,4,1141,1,22,22,2,2,manual,NOREPAIR,363.566,,,,autogen,NOREPAIR,71.126,,,
478-A-bug-18101429-18101578,10,10373,5,59,2,22,22,2,2,manual,NOREPAIR,265.179,,,,autogen,NOREPAIR,96.250,,,
478-A-bug-18260254-18260269,10,2181,20,9,2,22,19,2,2,manual,NOREPAIR,321.076,,,,autogen,NOREPAIR,86.806,,,
478-C-bug-11681252-11681268,10,165,20,14,10,57,53,6,2,manual,REPAIR,0.806,29,42,42,autogen,REPAIR,155.297,42,42,42
478-C-bug-13010069-13010382,10,111,20,13,7,63,63,2,2,manual,NOREPAIR,125.550,,,,autogen,NOREPAIR,405.964,,,
479-E-bug-8590282-8590670,10,61,20,8,7,78,52,21,16,manual,REPAIR,21.081,69,69,69,autogen,REPAIR,43.422,69,69,69
479-E-bug-9548449-9548462,10,865,20,42,9,89,55,5,5,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
480-C-bug-8372581-8372586,10,82,20,18,18,75,74,40,40,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
483-B-bug-9092564-9092589,10,40,20,17,17,59,59,12,12,manual,REPAIR,409.061,50,50,50,autogen,NOREPAIR,186.865,,,
483-B-bug-9378742-9378770,10,25,20,18,13,52,40,19,17,manual,REPAIR,1.188,49,49,49,autogen,REPAIR,39.174,49,49,49
483-B-bug-9610580-9610735,10,388,20,166,16,54,16,40,2,manual,????,0.365,,,,autogen,NOREPAIR,160.634,,,
485-A-bug-13178230-13186933,10,64,20,5,2,44,38,2,2,manual,NOREPAIR,29.697,,,,autogen,VERIFICATIONFAILED,31.939,,,
485-A-bug-14797884-14797928,10,43,20,9,9,38,37,6,6,manual,REPAIR,42.273,17,23,23,autogen,REPAIR,42.295,14,23,23
49-B-bug-1338572-1338580,10,41,20,12,12,70,52,19,8,manual,NOREPAIR,119.902,,,,autogen,NOREPAIR,416.717,,,
492-A-bug-16553332-16553348,10,2062,20,177,11,28,22,9,3,manual,NOREPAIR,53.932,,,,autogen,NOREPAIR,124.833,,,
492-A-bug-17190485-17190512,10,5113,20,96,18,28,28,3,3,manual,REPAIR,0.425,25,25,25,autogen,REPAIR,11.797,25,25,25
492-A-bug-17378673-17378701,10,32,20,17,17,28,28,16,16,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,269.792,,,
492-A-bug-17556761-17556796,10,10223,5,285,1,33,28,7,2,manual,REPAIR,0.408,21,25,25,autogen,REPAIR,7.299,21,25,25
492-A-bug-17810749-17810764,10,8838,3,1255,0,28,23,7,2,manual,REPAIR,313.201,10,25,25,autogen,REPAIR,79.166,20,25,25
492-A-bug-18201113-18201470,10,50,20,4,3,34,25,6,3,manual,REPAIR,170.126,10,25,25,autogen,NOREPAIR,109.910,,,
492-A-bug-18295098-18295112,10,5337,20,505,15,28,22,9,3,manual,REPAIR,35.255,25,25,25,autogen,REPAIR,104.609,3,25,25
495-A-bug-11531225-11531240,10,24,20,4,3,43,10,5,4,manual,NOREPAIR,292.868,,,,autogen,VERIFICATIONFAILED,8.546,,,
495-A-bug-11534750-11534818,10,170,20,46,9,42,33,5,2,manual,REPAIR,1.500,28,28,28,autogen,REPAIR,33.857,28,28,28
495-A-bug-12401275-12401288,10,86,20,25,15,42,40,4,2,manual,NOREPAIR,34.609,,,,autogen,????,0.533,,,
495-A-bug-12974475-12974513,10,1801,20,427,16,38,35,2,2,manual,NOREPAIR,59.812,,,,autogen,????,0.411,,,
495-A-bug-13407847-13407860,10,123,20,37,17,39,37,2,0,manual,NOREPAIR,25.254,,,,autogen,????,4.786,,,
495-A-bug-13482184-13482216,10,1648,20,286,9,43,37,5,3,manual,NOREPAIR,70.790,,,,autogen,NOREPAIR,159.470,,,
495-A-bug-13892979-13893027,10,797,20,17,16,35,35,4,4,manual,NOREPAIR,6.635,,,,autogen,NOREPAIR,26.938,,,
495-A-bug-14303444-14303452,10,12459,3,3683,0,34,31,5,2,manual,NOREPAIR,20.606,,,,autogen,NOREPAIR,72.080,,,
495-A-bug-14310369-14310475,10,162,20,52,18,34,25,9,0,manual,NOREPAIR,29.629,,,,autogen,????,4.073,,,
495-A-bug-14675479-14675501,10,948,20,250,11,43,37,5,3,manual,NOREPAIR,27.316,,,,autogen,NOREPAIR,84.201,,,
495-A-bug-14848743-14848797,10,134,20,38,15,39,33,6,0,manual,NOREPAIR,29.704,,,,autogen,????,1.267,,,
495-A-bug-14848767-14848797,10,178,20,43,7,43,33,5,3,manual,NOREPAIR,29.516,,,,autogen,NOREPAIR,107.122,,,
495-A-bug-15516089-15516124,10,61,20,36,17,33,4,30,1,manual,NOREPAIR,21.041,,,,autogen,????,0.441,,,
495-A-bug-15516107-15516124,10,48,20,28,15,33,30,30,30,manual,NOREPAIR,20.637,,,,autogen,????,1.179,,,
50-A-bug-18056138-18056209,10,9840,3,2828,1,49,46,5,2,manual,NOREPAIR,39.206,,,,autogen,NOREPAIR,136.948,,,
50-A-bug-18220815-18220839,10,6591,20,286,10,38,26,14,2,manual,REPAIR,1.209,28,35,35,autogen,NOREPAIR,49.072,,,
50-A-bug-18220832-18220839,10,4516,20,207,10,41,37,8,4,manual,NOREPAIR,8.184,,,,autogen,NOREPAIR,37.705,,,
507-B-bug-15775634-15775828,10,20,20,20,20,41,34,34,34,manual,NOREPAIR,10.429,,,,autogen,NOREPAIR,69.327,,,
507-B-bug-15775687-15775828,10,27,20,15,12,41,30,30,29,manual,NOREPAIR,11.622,,,,autogen,NOREPAIR,66.288,,,
507-B-bug-17316554-17316592,10,11082,3,1971,0,41,34,10,3,manual,NOREPAIR,9.197,,,,autogen,NOREPAIR,44.300,,,
507-B-bug-17316559-17316592,10,6810,20,1816,10,47,42,5,2,manual,NOREPAIR,9.258,,,,autogen,NOREPAIR,32.194,,,
507-C-bug-10395815-10395870,10,166,20,24,4,71,59,14,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,485.304,,,
509-A-bug-15464759-15464766,10,81,20,13,11,19,17,2,0,manual,TIMEOUT,10m,,,,autogen,????,2.401,,,
509-A-bug-15912013-15912025,10,30,20,24,17,13,13,13,13,manual,NOREPAIR,22.362,,,,autogen,VERIFICATIONFAILED,12.291,,,
509-A-bug-17530294-17530298,10,727,20,5,5,19,19,2,2,manual,NOREPAIR,1.205,,,,autogen,NOREPAIR,14.578,,,
509-A-bug-18292753-18292782,10,1736,20,15,15,18,18,2,2,manual,NOREPAIR,32.367,,,,autogen,NOREPAIR,129.888,,,
509-A-bug-18292759-18292782,10,4127,20,14,14,17,17,2,2,manual,NOREPAIR,41.994,,,,autogen,NOREPAIR,126.436,,,
509-A-bug-18292773-18292782,10,3313,20,15,15,19,19,2,2,manual,NOREPAIR,49.962,,,,autogen,NOREPAIR,128.119,,,
514-A-bug-16254446-16254521,10,9619,4,407,2,47,42,7,2,manual,REPAIR,108.709,9,43,43,autogen,REPAIR,4.739,3,43,43
514-A-bug-16254510-16254521,10,115,20,46,18,51,47,6,2,manual,REPAIR,16.016,29,43,43,autogen,REPAIR,99.413,29,43,43
514-A-bug-16469896-16470364,10,3898,20,416,14,47,42,7,2,manual,NOREPAIR,259.673,,,,autogen,NOREPAIR,171.102,,,
514-A-bug-16745489-16745517,10,59,20,21,9,52,39,22,12,manual,REPAIR,51.449,43,43,43,autogen,REPAIR,34.099,43,43,43
514-A-bug-16862357-16862487,10,9342,4,472,1,47,42,7,2,manual,REPAIR,1.051,29,43,43,autogen,NOREPAIR,82.210,,,
514-A-bug-17035949-17035964,10,20,20,18,18,46,27,26,26,manual,REPAIR,1.347,29,43,43,autogen,REPAIR,110.171,43,43,43
515-A-bug-17914736-17914771,10,154,20,29,8,60,59,3,2,manual,NOREPAIR,33.640,,,,autogen,NOREPAIR,134.874,,,
515-A-bug-18219774-18219793,10,509,20,202,12,45,31,12,8,manual,????,0.268,,,,autogen,REPAIR,24.206,14,40,40
519-C-bug-13287280-13287402,10,42,20,25,16,77,72,5,0,manual,NOREPAIR,16.886,,,,autogen,NOREPAIR,98.627,,,
519-C-bug-17314092-17314111,10,9607,7,174,4,55,51,6,2,manual,REPAIR,106.862,43,52,52,autogen,REPAIR,56.434,43,52,52
519-C-bug-17694725-17694753,10,20,20,20,20,59,17,17,17,manual,NOREPAIR,8.446,,,,autogen,NOREPAIR,61.663,,,
519-C-bug-17694737-17694753,10,38,20,27,17,66,61,8,3,manual,NOREPAIR,4.816,,,,autogen,NOREPAIR,60.917,,,
527-A-bug-17471442-17471452,10,35,20,15,15,50,48,13,11,manual,NOREPAIR,32.306,,,,autogen,NOREPAIR,116.032,,,
527-A-bug-18269258-18269289,10,48,20,25,14,50,45,13,8,manual,NOREPAIR,14.909,,,,autogen,NOREPAIR,76.594,,,
535-B-bug-12134801-12153479,10,28,20,13,12,38,19,21,18,manual,NOREPAIR,134.472,,,,autogen,NOREPAIR,212.553,,,
546-A-bug-17982380-17982482,10,88,20,59,13,16,11,6,2,manual,NOREPAIR,166.307,,,,autogen,NOREPAIR,137.713,,,
546-A-bug-17982381-17982411,10,39,20,17,12,17,9,6,2,manual,NOREPAIR,109.531,,,,autogen,NOREPAIR,141.679,,,
546-A-bug-18027083-18027120,10,308,20,130,14,17,12,6,2,manual,NOREPAIR,8.602,,,,autogen,NOREPAIR,42.938,,,
546-A-bug-18055656-18055702,10,76,20,52,13,17,4,9,2,manual,NOREPAIR,34.773,,,,autogen,NOREPAIR,105.325,,,
546-A-bug-18056399-18056461,10,71,20,25,12,23,19,4,2,manual,NOREPAIR,318.285,,,,autogen,VERIFICATIONFAILED,17.675,,,
546-A-bug-18061038-18061048,10,432,20,202,14,17,12,6,2,manual,NOREPAIR,7.636,,,,autogen,NOREPAIR,30.395,,,
546-A-bug-18092227-18092268,10,42,20,20,11,17,6,6,2,manual,NOREPAIR,174.237,,,,autogen,NOREPAIR,214.473,,,
546-A-bug-18287587-18287605,10,40,20,28,16,17,9,8,3,manual,NOREPAIR,167.457,,,,autogen,REPAIR,26.987,8,15,15
55-A-bug-15964309-15964323,10,9422,2,12,0,165,165,2,2,manual,????,0.106,,,,autogen,NOREPAIR,95.870,,,
55-A-bug-251673-251675,10,20,20,20,20,85,85,85,85,manual,NOREPAIR,5.719,,,,autogen,NOREPAIR,54.876,,,
55-A-bug-252924-252926,10,1374,20,118,18,86,86,2,2,manual,????,0.230,,,,autogen,REPAIR,20.740,74,74,83
55-A-bug-283856-283860,10,9538,3,127,1,91,86,7,2,manual,REPAIR,1.125,83,83,83,autogen,REPAIR,7.793,83,83,83
55-A-bug-8695146-8695698,10,8890,6,213,1,87,81,8,2,manual,REPAIR,273.357,82,83,83,autogen,REPAIR,87.654,82,83,83
552-B-bug-16459325-16459343,10,31,20,17,17,59,58,10,10,manual,REPAIR,0.870,54,54,54,autogen,REPAIR,30.165,54,54,54
552-B-bug-16928615-16929418,10,49,20,17,16,63,56,9,4,manual,NOREPAIR,167.767,,,,autogen,NOREPAIR,432.969,,,
552-C-bug-11662136-11662154,10,10563,6,176,1,127,119,10,2,manual,REPAIR,1.869,122,122,122,autogen,REPAIR,15.032,122,122,122
